2024-05-05 19:08:26,808 {'epoch': 6, 'steps': 2567, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.15035201609134674}
2024-05-05 19:08:26,834 {'epoch': 6, 'steps': 2568, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.17654578387737274}
2024-05-05 19:08:26,874 {'epoch': 6, 'steps': 2569, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.875, 'batch_loss': 0.1779472827911377}
2024-05-05 19:08:26,899 {'epoch': 6, 'steps': 2570, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.921875, 'batch_loss': 0.13260005414485931}
2024-05-05 19:08:26,936 {'epoch': 6, 'steps': 2571, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.90625, 'batch_loss': 0.13965296745300293}
2024-05-05 19:08:26,954 {'epoch': 6, 'steps': 2572, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.14333072304725647}
2024-05-05 19:08:26,988 {'epoch': 6, 'steps': 2573, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9296875, 'batch_loss': 0.12574371695518494}
2024-05-05 19:08:27,008 {'epoch': 6, 'steps': 2574, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.90625, 'batch_loss': 0.15455496311187744}
2024-05-05 19:08:27,039 {'epoch': 6, 'steps': 2575, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.1476757824420929}
2024-05-05 19:08:27,063 {'epoch': 6, 'steps': 2576, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9296875, 'batch_loss': 0.11892981827259064}
2024-05-05 19:08:27,103 {'epoch': 6, 'steps': 2577, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8515625, 'batch_loss': 0.21062172949314117}
2024-05-05 19:08:27,128 {'epoch': 6, 'steps': 2578, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.17035983502864838}
2024-05-05 19:08:27,160 {'epoch': 6, 'steps': 2579, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.84375, 'batch_loss': 0.21129460632801056}
2024-05-05 19:08:27,188 {'epoch': 6, 'steps': 2580, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.921875, 'batch_loss': 0.14372402429580688}
2024-05-05 19:08:27,230 {'epoch': 6, 'steps': 2581, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.13738499581813812}
2024-05-05 19:08:27,254 {'epoch': 6, 'steps': 2582, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.953125, 'batch_loss': 0.0892234519124031}
2024-05-05 19:08:27,283 {'epoch': 6, 'steps': 2583, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.15567946434020996}
2024-05-05 19:08:27,306 {'epoch': 6, 'steps': 2584, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.1740054488182068}
2024-05-05 19:08:27,359 {'epoch': 6, 'steps': 2585, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.14829283952713013}
2024-05-05 19:08:27,384 {'epoch': 6, 'steps': 2586, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.16423793137073517}
2024-05-05 19:08:27,410 {'epoch': 6, 'steps': 2587, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.859375, 'batch_loss': 0.17823182046413422}
2024-05-05 19:08:27,442 {'epoch': 6, 'steps': 2588, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.90625, 'batch_loss': 0.1387423574924469}
2024-05-05 19:08:27,509 {'epoch': 6, 'steps': 2589, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.16523680090904236}
2024-05-05 19:08:27,532 {'epoch': 6, 'steps': 2590, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8671875, 'batch_loss': 0.17757576704025269}
2024-05-05 19:08:27,554 {'epoch': 6, 'steps': 2591, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.84375, 'batch_loss': 0.22518064081668854}
2024-05-05 19:08:27,590 {'epoch': 6, 'steps': 2592, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8203125, 'batch_loss': 0.23541705310344696}
2024-05-05 19:08:27,631 {'epoch': 6, 'steps': 2593, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.875, 'batch_loss': 0.16286438703536987}
2024-05-05 19:08:27,663 {'epoch': 6, 'steps': 2594, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.14874231815338135}
2024-05-05 19:08:27,685 {'epoch': 6, 'steps': 2595, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.84375, 'batch_loss': 0.1974114179611206}
2024-05-05 19:08:27,711 {'epoch': 6, 'steps': 2596, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.17863252758979797}
2024-05-05 19:08:27,751 {'epoch': 6, 'steps': 2597, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8671875, 'batch_loss': 0.18065260350704193}
2024-05-05 19:08:27,772 {'epoch': 6, 'steps': 2598, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.17542587220668793}
2024-05-05 19:08:27,795 {'epoch': 6, 'steps': 2599, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.828125, 'batch_loss': 0.22571896016597748}
2024-05-05 19:08:27,814 {'epoch': 6, 'steps': 2600, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.15731556713581085}
2024-05-05 19:08:27,847 {'epoch': 6, 'steps': 2601, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8515625, 'batch_loss': 0.2102264016866684}
2024-05-05 19:08:27,874 {'epoch': 6, 'steps': 2602, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.84375, 'batch_loss': 0.19398245215415955}
2024-05-05 19:08:27,895 {'epoch': 6, 'steps': 2603, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9140625, 'batch_loss': 0.15318429470062256}
2024-05-05 19:08:27,928 {'epoch': 6, 'steps': 2604, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.15920071303844452}
2024-05-05 19:08:27,984 {'epoch': 6, 'steps': 2605, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.875, 'batch_loss': 0.1891498565673828}
2024-05-05 19:08:28,020 {'epoch': 6, 'steps': 2606, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.13540874421596527}
2024-05-05 19:08:28,069 {'epoch': 6, 'steps': 2607, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.16380298137664795}
2024-05-05 19:08:28,104 {'epoch': 6, 'steps': 2608, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.90625, 'batch_loss': 0.14614756405353546}
2024-05-05 19:08:28,158 {'epoch': 6, 'steps': 2609, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.859375, 'batch_loss': 0.18995355069637299}
2024-05-05 19:08:28,190 {'epoch': 6, 'steps': 2610, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8515625, 'batch_loss': 0.18613725900650024}
2024-05-05 19:08:28,267 {'epoch': 6, 'steps': 2611, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.18270155787467957}
2024-05-05 19:08:28,316 {'epoch': 6, 'steps': 2612, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9296875, 'batch_loss': 0.12235720455646515}
2024-05-05 19:08:28,345 {'epoch': 6, 'steps': 2613, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8359375, 'batch_loss': 0.2103949934244156}
2024-05-05 19:08:28,384 {'epoch': 6, 'steps': 2614, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.19467289745807648}
2024-05-05 19:08:28,438 {'epoch': 6, 'steps': 2615, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8359375, 'batch_loss': 0.21030835807323456}
2024-05-05 19:08:28,465 {'epoch': 6, 'steps': 2616, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.875, 'batch_loss': 0.17101427912712097}
2024-05-05 19:08:28,497 {'epoch': 6, 'steps': 2617, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8671875, 'batch_loss': 0.19436857104301453}
2024-05-05 19:08:28,549 {'epoch': 6, 'steps': 2618, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.15222857892513275}
2024-05-05 19:08:28,612 {'epoch': 6, 'steps': 2619, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8515625, 'batch_loss': 0.21110406517982483}
2024-05-05 19:08:28,636 {'epoch': 6, 'steps': 2620, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.875, 'batch_loss': 0.17883741855621338}
2024-05-05 19:08:28,662 {'epoch': 6, 'steps': 2621, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.1337582767009735}
2024-05-05 19:08:28,694 {'epoch': 6, 'steps': 2622, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8671875, 'batch_loss': 0.18327561020851135}
2024-05-05 19:08:28,765 {'epoch': 6, 'steps': 2623, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.859375, 'batch_loss': 0.17661495506763458}
2024-05-05 19:08:28,820 {'epoch': 6, 'steps': 2624, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8671875, 'batch_loss': 0.1702275276184082}
2024-05-05 19:08:28,857 {'epoch': 6, 'steps': 2625, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8515625, 'batch_loss': 0.1841259002685547}
2024-05-05 19:08:28,906 {'epoch': 6, 'steps': 2626, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.1746845245361328}
2024-05-05 19:08:28,959 {'epoch': 6, 'steps': 2627, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.921875, 'batch_loss': 0.13170219957828522}
2024-05-05 19:08:29,032 {'epoch': 6, 'steps': 2628, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9140625, 'batch_loss': 0.11764241755008698}
2024-05-05 19:08:29,078 {'epoch': 6, 'steps': 2629, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9140625, 'batch_loss': 0.11881137639284134}
2024-05-05 19:08:29,115 {'epoch': 6, 'steps': 2630, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9375, 'batch_loss': 0.1138053685426712}
2024-05-05 19:08:29,188 {'epoch': 6, 'steps': 2631, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.13510434329509735}
2024-05-05 19:08:29,214 {'epoch': 6, 'steps': 2632, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.90625, 'batch_loss': 0.14711177349090576}
2024-05-05 19:08:29,254 {'epoch': 6, 'steps': 2633, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.875, 'batch_loss': 0.17530959844589233}
2024-05-05 19:08:29,283 {'epoch': 6, 'steps': 2634, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9453125, 'batch_loss': 0.10644490271806717}
2024-05-05 19:08:29,320 {'epoch': 6, 'steps': 2635, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.15979352593421936}
2024-05-05 19:08:29,346 {'epoch': 6, 'steps': 2636, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.828125, 'batch_loss': 0.2156902253627777}
2024-05-05 19:08:29,381 {'epoch': 6, 'steps': 2637, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.921875, 'batch_loss': 0.13389433920383453}
2024-05-05 19:08:29,425 {'epoch': 6, 'steps': 2638, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.15727752447128296}
2024-05-05 19:08:29,475 {'epoch': 6, 'steps': 2639, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.859375, 'batch_loss': 0.187485009431839}
2024-05-05 19:08:29,505 {'epoch': 6, 'steps': 2640, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.828125, 'batch_loss': 0.22172680497169495}
2024-05-05 19:08:29,547 {'epoch': 6, 'steps': 2641, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.921875, 'batch_loss': 0.12781158089637756}
2024-05-05 19:08:29,606 {'epoch': 6, 'steps': 2642, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.13124409317970276}
2024-05-05 19:08:29,635 {'epoch': 6, 'steps': 2643, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.15260982513427734}
2024-05-05 19:08:29,665 {'epoch': 6, 'steps': 2644, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.90625, 'batch_loss': 0.1332836151123047}
2024-05-05 19:08:29,711 {'epoch': 6, 'steps': 2645, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.859375, 'batch_loss': 0.19669194519519806}
2024-05-05 19:08:29,768 {'epoch': 6, 'steps': 2646, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.16545790433883667}
2024-05-05 19:08:29,802 {'epoch': 6, 'steps': 2647, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.16866283118724823}
2024-05-05 19:08:29,853 {'epoch': 6, 'steps': 2648, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.15506882965564728}
2024-05-05 19:08:29,893 {'epoch': 6, 'steps': 2649, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.859375, 'batch_loss': 0.17594370245933533}
2024-05-05 19:08:29,960 {'epoch': 6, 'steps': 2650, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.84375, 'batch_loss': 0.20970509946346283}
2024-05-05 19:08:29,976 {'epoch': 6, 'steps': 2651, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.859375, 'batch_loss': 0.18376335501670837}
2024-05-05 19:08:30,081 {'epoch': 6, 'steps': 2652, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.15999633073806763}
2024-05-05 19:08:30,121 {'epoch': 6, 'steps': 2653, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.19365465641021729}
2024-05-05 19:08:30,172 {'epoch': 6, 'steps': 2654, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.14186376333236694}
2024-05-05 19:08:30,208 {'epoch': 6, 'steps': 2655, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.16285206377506256}
2024-05-05 19:08:30,248 {'epoch': 6, 'steps': 2656, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.15490670502185822}
2024-05-05 19:08:30,290 {'epoch': 6, 'steps': 2657, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.875, 'batch_loss': 0.16657528281211853}
2024-05-05 19:08:30,330 {'epoch': 6, 'steps': 2658, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.90625, 'batch_loss': 0.14963778853416443}
2024-05-05 19:08:30,387 {'epoch': 6, 'steps': 2659, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.13219976425170898}
2024-05-05 19:08:30,414 {'epoch': 6, 'steps': 2660, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.15229536592960358}
2024-05-05 19:08:30,464 {'epoch': 6, 'steps': 2661, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.15378201007843018}
2024-05-05 19:08:30,517 {'epoch': 6, 'steps': 2662, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.84375, 'batch_loss': 0.21470199525356293}
2024-05-05 19:08:30,548 {'epoch': 6, 'steps': 2663, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8359375, 'batch_loss': 0.2124742567539215}
2024-05-05 19:08:30,608 {'epoch': 6, 'steps': 2664, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.84375, 'batch_loss': 0.1916010081768036}
2024-05-05 19:08:30,679 {'epoch': 6, 'steps': 2665, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.1501295268535614}
2024-05-05 19:08:30,729 {'epoch': 6, 'steps': 2666, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.1684505045413971}
2024-05-05 19:08:30,771 {'epoch': 6, 'steps': 2667, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.875, 'batch_loss': 0.17825841903686523}
2024-05-05 19:08:30,814 {'epoch': 6, 'steps': 2668, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9140625, 'batch_loss': 0.11730042845010757}
2024-05-05 19:08:30,834 {'epoch': 6, 'steps': 2669, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8515625, 'batch_loss': 0.21635128557682037}
2024-05-05 19:08:30,867 {'epoch': 6, 'steps': 2670, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.14841270446777344}
2024-05-05 19:08:30,912 {'epoch': 6, 'steps': 2671, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8515625, 'batch_loss': 0.18674863874912262}
2024-05-05 19:08:30,962 {'epoch': 6, 'steps': 2672, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.16654470562934875}
2024-05-05 19:08:31,002 {'epoch': 6, 'steps': 2673, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9296875, 'batch_loss': 0.14303098618984222}
2024-05-05 19:08:31,041 {'epoch': 6, 'steps': 2674, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.16476021707057953}
2024-05-05 19:08:31,084 {'epoch': 6, 'steps': 2675, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.14069882035255432}
2024-05-05 19:08:31,137 {'epoch': 6, 'steps': 2676, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.14414899051189423}
2024-05-05 19:08:31,167 {'epoch': 6, 'steps': 2677, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.15856391191482544}
2024-05-05 19:08:31,197 {'epoch': 6, 'steps': 2678, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.859375, 'batch_loss': 0.21098728477954865}
2024-05-05 19:08:31,238 {'epoch': 6, 'steps': 2679, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.16444234549999237}
2024-05-05 19:08:31,260 {'epoch': 6, 'steps': 2680, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8671875, 'batch_loss': 0.18584471940994263}
2024-05-05 19:08:31,282 {'epoch': 6, 'steps': 2681, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.1402168869972229}
2024-05-05 19:08:31,304 {'epoch': 6, 'steps': 2682, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.84375, 'batch_loss': 0.17259334027767181}
2024-05-05 19:08:31,368 {'epoch': 6, 'steps': 2683, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.17566347122192383}
2024-05-05 19:08:31,391 {'epoch': 6, 'steps': 2684, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.921875, 'batch_loss': 0.12478261440992355}
2024-05-05 19:08:31,415 {'epoch': 6, 'steps': 2685, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.18138916790485382}
2024-05-05 19:08:31,438 {'epoch': 6, 'steps': 2686, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9140625, 'batch_loss': 0.13467976450920105}
2024-05-05 19:08:31,480 {'epoch': 6, 'steps': 2687, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9140625, 'batch_loss': 0.13224199414253235}
2024-05-05 19:08:31,511 {'epoch': 6, 'steps': 2688, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.875, 'batch_loss': 0.1886320263147354}
2024-05-05 19:08:31,537 {'epoch': 6, 'steps': 2689, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.859375, 'batch_loss': 0.2035180777311325}
2024-05-05 19:08:31,563 {'epoch': 6, 'steps': 2690, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.156964510679245}
2024-05-05 19:08:31,596 {'epoch': 6, 'steps': 2691, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.16655318439006805}
2024-05-05 19:08:31,622 {'epoch': 6, 'steps': 2692, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8671875, 'batch_loss': 0.19345001876354218}
2024-05-05 19:08:31,657 {'epoch': 6, 'steps': 2693, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8671875, 'batch_loss': 0.19145004451274872}
2024-05-05 19:08:31,686 {'epoch': 6, 'steps': 2694, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.15478824079036713}
2024-05-05 19:08:31,739 {'epoch': 6, 'steps': 2695, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9296875, 'batch_loss': 0.1318899691104889}
2024-05-05 19:08:31,759 {'epoch': 6, 'steps': 2696, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.859375, 'batch_loss': 0.20052054524421692}
2024-05-05 19:08:31,788 {'epoch': 6, 'steps': 2697, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.859375, 'batch_loss': 0.21040841937065125}
2024-05-05 19:08:31,824 {'epoch': 6, 'steps': 2698, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.90625, 'batch_loss': 0.1413995921611786}
2024-05-05 19:08:31,864 {'epoch': 6, 'steps': 2699, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.921875, 'batch_loss': 0.12657035887241364}
2024-05-05 19:08:31,889 {'epoch': 6, 'steps': 2700, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9296875, 'batch_loss': 0.11248748004436493}
2024-05-05 19:08:31,929 {'epoch': 6, 'steps': 2701, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.90625, 'batch_loss': 0.1532404124736786}
2024-05-05 19:08:31,959 {'epoch': 6, 'steps': 2702, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.17077210545539856}
2024-05-05 19:08:31,985 {'epoch': 6, 'steps': 2703, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.828125, 'batch_loss': 0.2143918126821518}
2024-05-05 19:08:32,016 {'epoch': 6, 'steps': 2704, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.17410828173160553}
2024-05-05 19:08:32,052 {'epoch': 6, 'steps': 2705, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.859375, 'batch_loss': 0.18737874925136566}
2024-05-05 19:08:32,090 {'epoch': 6, 'steps': 2706, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.15521830320358276}
2024-05-05 19:08:32,119 {'epoch': 6, 'steps': 2707, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8515625, 'batch_loss': 0.17947539687156677}
2024-05-05 19:08:32,159 {'epoch': 6, 'steps': 2708, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.859375, 'batch_loss': 0.19587314128875732}
2024-05-05 19:08:32,188 {'epoch': 6, 'steps': 2709, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9296875, 'batch_loss': 0.13117986917495728}
2024-05-05 19:08:32,218 {'epoch': 6, 'steps': 2710, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.14744411408901215}
2024-05-05 19:08:32,252 {'epoch': 6, 'steps': 2711, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8359375, 'batch_loss': 0.2150408774614334}
2024-05-05 19:08:32,282 {'epoch': 6, 'steps': 2712, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.90625, 'batch_loss': 0.1437166929244995}
2024-05-05 19:08:32,313 {'epoch': 6, 'steps': 2713, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.16601696610450745}
2024-05-05 19:08:32,347 {'epoch': 6, 'steps': 2714, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.875, 'batch_loss': 0.17296352982521057}
2024-05-05 19:08:32,398 {'epoch': 6, 'steps': 2715, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.15870653092861176}
2024-05-05 19:08:32,415 {'epoch': 6, 'steps': 2716, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8671875, 'batch_loss': 0.18285289406776428}
2024-05-05 19:08:32,452 {'epoch': 6, 'steps': 2717, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.16302575170993805}
2024-05-05 19:08:32,486 {'epoch': 6, 'steps': 2718, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.18680793046951294}
2024-05-05 19:08:32,530 {'epoch': 6, 'steps': 2719, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.859375, 'batch_loss': 0.19064612686634064}
2024-05-05 19:08:32,551 {'epoch': 6, 'steps': 2720, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.15195618569850922}
2024-05-05 19:08:32,570 {'epoch': 6, 'steps': 2721, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8671875, 'batch_loss': 0.180613175034523}
2024-05-05 19:08:32,587 {'epoch': 6, 'steps': 2722, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.1593792736530304}
2024-05-05 19:08:32,621 {'epoch': 6, 'steps': 2723, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9296875, 'batch_loss': 0.112360879778862}
2024-05-05 19:08:32,650 {'epoch': 6, 'steps': 2724, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8515625, 'batch_loss': 0.20471888780593872}
2024-05-05 19:08:32,686 {'epoch': 6, 'steps': 2725, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.16276036202907562}
2024-05-05 19:08:32,716 {'epoch': 6, 'steps': 2726, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.18595954775810242}
2024-05-05 19:08:32,767 {'epoch': 6, 'steps': 2727, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.1569685935974121}
2024-05-05 19:08:32,795 {'epoch': 6, 'steps': 2728, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.890625, 'batch_loss': 0.16137680411338806}
2024-05-05 19:08:32,815 {'epoch': 6, 'steps': 2729, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8828125, 'batch_loss': 0.16247455775737762}
2024-05-05 19:08:32,854 {'epoch': 6, 'steps': 2730, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.8984375, 'batch_loss': 0.14314092695713043}
2024-05-05 19:08:32,905 {'epoch': 6, 'steps': 2731, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.875, 'batch_loss': 0.166324645280838}
