2024-04-28 21:28:18,828 {'epoch': 6, 'steps': 2803, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9765625, 'batch_loss': 0.06966143101453781}
2024-04-28 21:28:18,931 {'epoch': 6, 'steps': 2804, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9765625, 'batch_loss': 0.04680763930082321}
2024-04-28 21:28:19,054 {'epoch': 6, 'steps': 2805, 'batch_lr': 0.009755282581475767, 'batch_acc': 1.0, 'batch_loss': 0.04921511188149452}
2024-04-28 21:28:19,172 {'epoch': 6, 'steps': 2806, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9609375, 'batch_loss': 0.07795482128858566}
2024-04-28 21:28:19,280 {'epoch': 6, 'steps': 2807, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9921875, 'batch_loss': 0.06290543079376221}
2024-04-28 21:28:19,378 {'epoch': 6, 'steps': 2808, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9921875, 'batch_loss': 0.04714132845401764}
2024-04-28 21:28:19,562 {'epoch': 6, 'steps': 2809, 'batch_lr': 0.009755282581475767, 'batch_acc': 1.0, 'batch_loss': 0.03066280111670494}
2024-04-28 21:28:19,699 {'epoch': 6, 'steps': 2810, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9765625, 'batch_loss': 0.04704338312149048}
2024-04-28 21:28:19,835 {'epoch': 6, 'steps': 2811, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.984375, 'batch_loss': 0.054695069789886475}
2024-04-28 21:28:19,948 {'epoch': 6, 'steps': 2812, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.9921875, 'batch_loss': 0.05226482078433037}
2024-04-28 21:28:20,080 {'epoch': 6, 'steps': 2813, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.96875, 'batch_loss': 0.07233045250177383}
2024-04-28 21:28:20,181 {'epoch': 6, 'steps': 2814, 'batch_lr': 0.009755282581475767, 'batch_acc': 0.96875, 'batch_loss': 0.06669431924819946}
2024-04-28 21:28:21,459 ==========Train==========
2024-04-28 21:28:45,016 {'epoch': 7, 'steps': 2815, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.07718104869127274}
2024-04-28 21:28:45,138 {'epoch': 7, 'steps': 2816, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.057448610663414}
2024-04-28 21:28:45,243 {'epoch': 7, 'steps': 2817, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.03267022222280502}
2024-04-28 21:28:45,351 {'epoch': 7, 'steps': 2818, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.052734240889549255}
2024-04-28 21:28:45,458 {'epoch': 7, 'steps': 2819, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.05615679919719696}
2024-04-28 21:28:45,576 {'epoch': 7, 'steps': 2820, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.03184081241488457}
2024-04-28 21:28:45,777 {'epoch': 7, 'steps': 2821, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.038128096610307693}
2024-04-28 21:28:45,909 {'epoch': 7, 'steps': 2822, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.06110189110040665}
2024-04-28 21:28:46,041 {'epoch': 7, 'steps': 2823, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.028483927249908447}
2024-04-28 21:28:46,169 {'epoch': 7, 'steps': 2824, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.057316310703754425}
2024-04-28 21:28:46,275 {'epoch': 7, 'steps': 2825, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.06942807137966156}
2024-04-28 21:28:46,377 {'epoch': 7, 'steps': 2826, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.0554177388548851}
2024-04-28 21:28:46,489 {'epoch': 7, 'steps': 2827, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.0400845892727375}
2024-04-28 21:28:46,606 {'epoch': 7, 'steps': 2828, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.06201896071434021}
2024-04-28 21:28:46,721 {'epoch': 7, 'steps': 2829, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.027414321899414062}
2024-04-28 21:28:46,826 {'epoch': 7, 'steps': 2830, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.06457453221082687}
2024-04-28 21:28:46,928 {'epoch': 7, 'steps': 2831, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.04212251305580139}
2024-04-28 21:28:47,037 {'epoch': 7, 'steps': 2832, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.05571477487683296}
2024-04-28 21:28:47,145 {'epoch': 7, 'steps': 2833, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.06339456140995026}
2024-04-28 21:28:47,254 {'epoch': 7, 'steps': 2834, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.05265592038631439}
2024-04-28 21:28:47,354 {'epoch': 7, 'steps': 2835, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.04305564984679222}
2024-04-28 21:28:47,477 {'epoch': 7, 'steps': 2836, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.045453764498233795}
2024-04-28 21:28:47,583 {'epoch': 7, 'steps': 2837, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.07102109491825104}
2024-04-28 21:28:47,690 {'epoch': 7, 'steps': 2838, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.06718103587627411}
2024-04-28 21:28:47,808 {'epoch': 7, 'steps': 2839, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.04125672206282616}
2024-04-28 21:28:47,909 {'epoch': 7, 'steps': 2840, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.03970126435160637}
2024-04-28 21:28:48,020 {'epoch': 7, 'steps': 2841, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.03874129801988602}
2024-04-28 21:28:48,151 {'epoch': 7, 'steps': 2842, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.04918720945715904}
2024-04-28 21:28:48,292 {'epoch': 7, 'steps': 2843, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.06343100219964981}
2024-04-28 21:28:48,410 {'epoch': 7, 'steps': 2844, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.062148939818143845}
2024-04-28 21:28:48,523 {'epoch': 7, 'steps': 2845, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.058534517884254456}
2024-04-28 21:28:48,642 {'epoch': 7, 'steps': 2846, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.061248134821653366}
2024-04-28 21:28:48,770 {'epoch': 7, 'steps': 2847, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.06493201106786728}
2024-04-28 21:28:48,882 {'epoch': 7, 'steps': 2848, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.03282930329442024}
2024-04-28 21:28:48,992 {'epoch': 7, 'steps': 2849, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.059402093291282654}
2024-04-28 21:28:49,115 {'epoch': 7, 'steps': 2850, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.06424392759799957}
2024-04-28 21:28:49,256 {'epoch': 7, 'steps': 2851, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.053020283579826355}
2024-04-28 21:28:49,388 {'epoch': 7, 'steps': 2852, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.052900731563568115}
2024-04-28 21:28:49,572 {'epoch': 7, 'steps': 2853, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.046938784420490265}
2024-04-28 21:28:49,860 {'epoch': 7, 'steps': 2854, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.05707420036196709}
2024-04-28 21:28:50,026 {'epoch': 7, 'steps': 2855, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.07662926614284515}
2024-04-28 21:28:50,283 {'epoch': 7, 'steps': 2856, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.05434740334749222}
2024-04-28 21:28:50,405 {'epoch': 7, 'steps': 2857, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.040028054267168045}
2024-04-28 21:28:50,521 {'epoch': 7, 'steps': 2858, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.0510319322347641}
2024-04-28 21:28:50,637 {'epoch': 7, 'steps': 2859, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.052544817328453064}
2024-04-28 21:28:50,755 {'epoch': 7, 'steps': 2860, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.03957454860210419}
2024-04-28 21:28:50,888 {'epoch': 7, 'steps': 2861, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.05523756146430969}
2024-04-28 21:28:51,016 {'epoch': 7, 'steps': 2862, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.05263204500079155}
2024-04-28 21:28:51,172 {'epoch': 7, 'steps': 2863, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.037731461226940155}
2024-04-28 21:28:51,284 {'epoch': 7, 'steps': 2864, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.05592440813779831}
2024-04-28 21:28:51,408 {'epoch': 7, 'steps': 2865, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.04731673002243042}
2024-04-28 21:28:51,526 {'epoch': 7, 'steps': 2866, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.05415304750204086}
2024-04-28 21:28:51,637 {'epoch': 7, 'steps': 2867, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.03973963484168053}
2024-04-28 21:28:51,748 {'epoch': 7, 'steps': 2868, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.0717545673251152}
2024-04-28 21:28:51,882 {'epoch': 7, 'steps': 2869, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.028094425797462463}
2024-04-28 21:28:52,006 {'epoch': 7, 'steps': 2870, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.058514971286058426}
2024-04-28 21:28:52,111 {'epoch': 7, 'steps': 2871, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.09208014607429504}
2024-04-28 21:28:52,220 {'epoch': 7, 'steps': 2872, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.04941140115261078}
2024-04-28 21:28:52,336 {'epoch': 7, 'steps': 2873, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.053313687443733215}
2024-04-28 21:28:52,442 {'epoch': 7, 'steps': 2874, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.04326041787862778}
2024-04-28 21:28:52,553 {'epoch': 7, 'steps': 2875, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.04921213909983635}
2024-04-28 21:28:52,662 {'epoch': 7, 'steps': 2876, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.04425970837473869}
2024-04-28 21:28:52,890 {'epoch': 7, 'steps': 2877, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.05398360267281532}
2024-04-28 21:28:53,036 {'epoch': 7, 'steps': 2878, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.04047801345586777}
2024-04-28 21:28:53,161 {'epoch': 7, 'steps': 2879, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.06747327744960785}
2024-04-28 21:28:53,281 {'epoch': 7, 'steps': 2880, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.05396907404065132}
2024-04-28 21:28:53,428 {'epoch': 7, 'steps': 2881, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.05293351039290428}
2024-04-28 21:28:53,536 {'epoch': 7, 'steps': 2882, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.06112055480480194}
2024-04-28 21:28:53,659 {'epoch': 7, 'steps': 2883, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.07069723308086395}
2024-04-28 21:28:53,777 {'epoch': 7, 'steps': 2884, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.028260154649615288}
2024-04-28 21:28:53,918 {'epoch': 7, 'steps': 2885, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.060414813458919525}
2024-04-28 21:28:54,062 {'epoch': 7, 'steps': 2886, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.05028489977121353}
2024-04-28 21:28:54,282 {'epoch': 7, 'steps': 2887, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.04679815471172333}
2024-04-28 21:28:54,435 {'epoch': 7, 'steps': 2888, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.04950624704360962}
2024-04-28 21:28:54,542 {'epoch': 7, 'steps': 2889, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.042929790914058685}
2024-04-28 21:28:54,656 {'epoch': 7, 'steps': 2890, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9609375, 'batch_loss': 0.08131081610918045}
2024-04-28 21:28:54,770 {'epoch': 7, 'steps': 2891, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.0815398097038269}
2024-04-28 21:28:54,898 {'epoch': 7, 'steps': 2892, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.03886151313781738}
2024-04-28 21:28:55,041 {'epoch': 7, 'steps': 2893, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.05900692194700241}
2024-04-28 21:28:55,188 {'epoch': 7, 'steps': 2894, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.054217033088207245}
2024-04-28 21:28:55,303 {'epoch': 7, 'steps': 2895, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.05973511189222336}
2024-04-28 21:28:55,408 {'epoch': 7, 'steps': 2896, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.047929152846336365}
2024-04-28 21:28:55,606 {'epoch': 7, 'steps': 2897, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.04193275421857834}
2024-04-28 21:28:55,763 {'epoch': 7, 'steps': 2898, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.04121117293834686}
2024-04-28 21:28:55,902 {'epoch': 7, 'steps': 2899, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.03373873233795166}
2024-04-28 21:28:56,027 {'epoch': 7, 'steps': 2900, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.0382327102124691}
2024-04-28 21:28:56,148 {'epoch': 7, 'steps': 2901, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.059099189937114716}
2024-04-28 21:28:56,263 {'epoch': 7, 'steps': 2902, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.05506384000182152}
2024-04-28 21:28:56,371 {'epoch': 7, 'steps': 2903, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.0721597969532013}
2024-04-28 21:28:56,476 {'epoch': 7, 'steps': 2904, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.03957013040781021}
2024-04-28 21:28:56,588 {'epoch': 7, 'steps': 2905, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.05043652281165123}
2024-04-28 21:28:56,695 {'epoch': 7, 'steps': 2906, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.04464569687843323}
2024-04-28 21:28:56,869 {'epoch': 7, 'steps': 2907, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.05688496306538582}
2024-04-28 21:28:56,986 {'epoch': 7, 'steps': 2908, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.0660145953297615}
2024-04-28 21:28:57,099 {'epoch': 7, 'steps': 2909, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.055227626115083694}
2024-04-28 21:28:57,207 {'epoch': 7, 'steps': 2910, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.03375672549009323}
2024-04-28 21:28:57,311 {'epoch': 7, 'steps': 2911, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.953125, 'batch_loss': 0.07601108402013779}
2024-04-28 21:28:57,445 {'epoch': 7, 'steps': 2912, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.041277334094047546}
2024-04-28 21:28:57,570 {'epoch': 7, 'steps': 2913, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.026672232896089554}
2024-04-28 21:28:57,714 {'epoch': 7, 'steps': 2914, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.04513688385486603}
2024-04-28 21:28:57,832 {'epoch': 7, 'steps': 2915, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.07675286382436752}
2024-04-28 21:28:57,953 {'epoch': 7, 'steps': 2916, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9609375, 'batch_loss': 0.06636162102222443}
2024-04-28 21:28:58,062 {'epoch': 7, 'steps': 2917, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.049208562821149826}
2024-04-28 21:28:58,192 {'epoch': 7, 'steps': 2918, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.06240345910191536}
2024-04-28 21:28:58,321 {'epoch': 7, 'steps': 2919, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.028222527354955673}
2024-04-28 21:28:58,445 {'epoch': 7, 'steps': 2920, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.05677633732557297}
2024-04-28 21:28:58,563 {'epoch': 7, 'steps': 2921, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.04674380645155907}
2024-04-28 21:28:58,692 {'epoch': 7, 'steps': 2922, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.04658174514770508}
2024-04-28 21:28:58,802 {'epoch': 7, 'steps': 2923, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.056480567902326584}
2024-04-28 21:28:58,911 {'epoch': 7, 'steps': 2924, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.043027326464653015}
2024-04-28 21:28:59,023 {'epoch': 7, 'steps': 2925, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.04981542378664017}
2024-04-28 21:28:59,202 {'epoch': 7, 'steps': 2926, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.05151185020804405}
2024-04-28 21:28:59,309 {'epoch': 7, 'steps': 2927, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.05962585657835007}
2024-04-28 21:28:59,438 {'epoch': 7, 'steps': 2928, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.034464165568351746}
2024-04-28 21:28:59,552 {'epoch': 7, 'steps': 2929, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.04765453189611435}
2024-04-28 21:28:59,660 {'epoch': 7, 'steps': 2930, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.05169323831796646}
2024-04-28 21:28:59,795 {'epoch': 7, 'steps': 2931, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.06827867031097412}
2024-04-28 21:28:59,941 {'epoch': 7, 'steps': 2932, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.037290774285793304}
2024-04-28 21:29:00,063 {'epoch': 7, 'steps': 2933, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.04903511330485344}
2024-04-28 21:29:00,190 {'epoch': 7, 'steps': 2934, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.05536244809627533}
2024-04-28 21:29:00,371 {'epoch': 7, 'steps': 2935, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9609375, 'batch_loss': 0.06355105340480804}
2024-04-28 21:29:00,478 {'epoch': 7, 'steps': 2936, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.05603626370429993}
2024-04-28 21:29:00,591 {'epoch': 7, 'steps': 2937, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.06053062900900841}
2024-04-28 21:29:00,713 {'epoch': 7, 'steps': 2938, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.028759470209479332}
2024-04-28 21:29:00,854 {'epoch': 7, 'steps': 2939, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.05617595463991165}
2024-04-28 21:29:00,971 {'epoch': 7, 'steps': 2940, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.06783034652471542}
2024-04-28 21:29:01,096 {'epoch': 7, 'steps': 2941, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.04983559250831604}
2024-04-28 21:29:01,252 {'epoch': 7, 'steps': 2942, 'batch_lr': 0.009648882429441256, 'batch_acc': 1.0, 'batch_loss': 0.03786137327551842}
2024-04-28 21:29:01,357 {'epoch': 7, 'steps': 2943, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.04382050782442093}
2024-04-28 21:29:01,465 {'epoch': 7, 'steps': 2944, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.04047539830207825}
2024-04-28 21:29:01,578 {'epoch': 7, 'steps': 2945, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.04289254546165466}
2024-04-28 21:29:01,686 {'epoch': 7, 'steps': 2946, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.04351871460676193}
2024-04-28 21:29:01,813 {'epoch': 7, 'steps': 2947, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.05297058820724487}
2024-04-28 21:29:01,959 {'epoch': 7, 'steps': 2948, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.05430379882454872}
2024-04-28 21:29:02,182 {'epoch': 7, 'steps': 2949, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.06666836142539978}
2024-04-28 21:29:02,345 {'epoch': 7, 'steps': 2950, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.053088944405317307}
2024-04-28 21:29:02,475 {'epoch': 7, 'steps': 2951, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.049078114330768585}
2024-04-28 21:29:02,614 {'epoch': 7, 'steps': 2952, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.0555756539106369}
2024-04-28 21:29:02,725 {'epoch': 7, 'steps': 2953, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.042944274842739105}
2024-04-28 21:29:02,841 {'epoch': 7, 'steps': 2954, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.953125, 'batch_loss': 0.08596985042095184}
2024-04-28 21:29:03,016 {'epoch': 7, 'steps': 2955, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.07642035186290741}
2024-04-28 21:29:03,181 {'epoch': 7, 'steps': 2956, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.05556858330965042}
2024-04-28 21:29:03,294 {'epoch': 7, 'steps': 2957, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.96875, 'batch_loss': 0.05375247448682785}
2024-04-28 21:29:03,417 {'epoch': 7, 'steps': 2958, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9609375, 'batch_loss': 0.07052738219499588}
2024-04-28 21:29:03,539 {'epoch': 7, 'steps': 2959, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.04345911368727684}
2024-04-28 21:29:03,655 {'epoch': 7, 'steps': 2960, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.04513212665915489}
2024-04-28 21:29:03,773 {'epoch': 7, 'steps': 2961, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.048398926854133606}
2024-04-28 21:29:04,025 {'epoch': 7, 'steps': 2962, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9765625, 'batch_loss': 0.05528835952281952}
2024-04-28 21:29:04,130 {'epoch': 7, 'steps': 2963, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.06264768540859222}
2024-04-28 21:29:04,250 {'epoch': 7, 'steps': 2964, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.04890148341655731}
2024-04-28 21:29:04,446 {'epoch': 7, 'steps': 2965, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.984375, 'batch_loss': 0.05866900831460953}
2024-04-28 21:29:04,565 {'epoch': 7, 'steps': 2966, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.028077803552150726}
2024-04-28 21:29:04,685 {'epoch': 7, 'steps': 2967, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.9921875, 'batch_loss': 0.032708436250686646}
