2024-05-17 10:11:57,781 {'epoch': 13, 'steps': 5923, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.234375, 'batch_loss': 0.773958683013916}
2024-05-17 10:11:57,787 {'epoch': 13, 'steps': 5924, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1640625, 'batch_loss': 0.8423964381217957}
2024-05-17 10:11:57,798 {'epoch': 13, 'steps': 5925, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.3046875, 'batch_loss': 0.7088764905929565}
2024-05-17 10:11:57,812 {'epoch': 13, 'steps': 5926, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8199105858802795}
2024-05-17 10:11:57,842 {'epoch': 13, 'steps': 5927, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.140625, 'batch_loss': 0.8542598485946655}
2024-05-17 10:11:57,853 {'epoch': 13, 'steps': 5928, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.234375, 'batch_loss': 0.7679333686828613}
2024-05-17 10:11:57,869 {'epoch': 13, 'steps': 5929, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2265625, 'batch_loss': 0.7830020189285278}
2024-05-17 10:11:57,880 {'epoch': 13, 'steps': 5930, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1640625, 'batch_loss': 0.8361932039260864}
2024-05-17 10:11:57,894 {'epoch': 13, 'steps': 5931, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1796875, 'batch_loss': 0.825057864189148}
2024-05-17 10:11:57,919 {'epoch': 13, 'steps': 5932, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.8051930069923401}
2024-05-17 10:11:57,940 {'epoch': 13, 'steps': 5933, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8189369440078735}
2024-05-17 10:11:57,950 {'epoch': 13, 'steps': 5934, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.171875, 'batch_loss': 0.835570216178894}
2024-05-17 10:11:57,990 {'epoch': 13, 'steps': 5935, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.25, 'batch_loss': 0.766584038734436}
2024-05-17 10:11:58,089 {'epoch': 13, 'steps': 5936, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2734375, 'batch_loss': 0.7444740533828735}
2024-05-17 10:11:58,096 {'epoch': 13, 'steps': 5937, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.265625, 'batch_loss': 0.7515876293182373}
2024-05-17 10:11:58,102 {'epoch': 13, 'steps': 5938, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.7895618081092834}
2024-05-17 10:11:58,112 {'epoch': 13, 'steps': 5939, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1953125, 'batch_loss': 0.8119868040084839}
2024-05-17 10:11:58,137 {'epoch': 13, 'steps': 5940, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.794975996017456}
2024-05-17 10:11:58,143 {'epoch': 13, 'steps': 5941, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1640625, 'batch_loss': 0.8467738628387451}
2024-05-17 10:11:58,167 {'epoch': 13, 'steps': 5942, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1640625, 'batch_loss': 0.8390642404556274}
2024-05-17 10:11:58,174 {'epoch': 13, 'steps': 5943, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.795330286026001}
2024-05-17 10:11:58,200 {'epoch': 13, 'steps': 5944, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1953125, 'batch_loss': 0.8120323419570923}
2024-05-17 10:11:58,208 {'epoch': 13, 'steps': 5945, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2265625, 'batch_loss': 0.7757756114006042}
2024-05-17 10:11:58,237 {'epoch': 13, 'steps': 5946, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2421875, 'batch_loss': 0.7607922554016113}
2024-05-17 10:11:58,244 {'epoch': 13, 'steps': 5947, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1796875, 'batch_loss': 0.8170034885406494}
2024-05-17 10:11:58,280 {'epoch': 13, 'steps': 5948, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.7977886199951172}
2024-05-17 10:11:58,294 {'epoch': 13, 'steps': 5949, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.8061985969543457}
2024-05-17 10:11:58,301 {'epoch': 13, 'steps': 5950, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.21875, 'batch_loss': 0.7890105843544006}
2024-05-17 10:11:58,315 {'epoch': 13, 'steps': 5951, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2421875, 'batch_loss': 0.768921971321106}
2024-05-17 10:11:58,333 {'epoch': 13, 'steps': 5952, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8152049779891968}
2024-05-17 10:11:58,346 {'epoch': 13, 'steps': 5953, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.7941913604736328}
2024-05-17 10:11:58,366 {'epoch': 13, 'steps': 5954, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.15625, 'batch_loss': 0.8473362922668457}
2024-05-17 10:11:58,374 {'epoch': 13, 'steps': 5955, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1796875, 'batch_loss': 0.8150057792663574}
2024-05-17 10:11:58,386 {'epoch': 13, 'steps': 5956, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.15625, 'batch_loss': 0.8457908630371094}
2024-05-17 10:11:58,405 {'epoch': 13, 'steps': 5957, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2578125, 'batch_loss': 0.7402620315551758}
2024-05-17 10:11:58,460 {'epoch': 13, 'steps': 5958, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.234375, 'batch_loss': 0.7833465337753296}
2024-05-17 10:11:58,474 {'epoch': 13, 'steps': 5959, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1796875, 'batch_loss': 0.8194448351860046}
2024-05-17 10:11:58,483 {'epoch': 13, 'steps': 5960, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2734375, 'batch_loss': 0.741077184677124}
2024-05-17 10:11:58,507 {'epoch': 13, 'steps': 5961, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.7931867837905884}
2024-05-17 10:11:58,564 {'epoch': 13, 'steps': 5962, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.7931745648384094}
2024-05-17 10:11:58,589 {'epoch': 13, 'steps': 5963, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1796875, 'batch_loss': 0.8343771696090698}
2024-05-17 10:11:58,596 {'epoch': 13, 'steps': 5964, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.3046875, 'batch_loss': 0.701086163520813}
2024-05-17 10:11:58,618 {'epoch': 13, 'steps': 5965, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1796875, 'batch_loss': 0.8289957046508789}
2024-05-17 10:11:58,650 {'epoch': 13, 'steps': 5966, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.25, 'batch_loss': 0.7706602811813354}
2024-05-17 10:11:58,657 {'epoch': 13, 'steps': 5967, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1640625, 'batch_loss': 0.8426353931427002}
2024-05-17 10:11:58,673 {'epoch': 13, 'steps': 5968, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.8141353130340576}
2024-05-17 10:11:58,705 {'epoch': 13, 'steps': 5969, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2265625, 'batch_loss': 0.8022025227546692}
2024-05-17 10:11:58,745 {'epoch': 13, 'steps': 5970, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.799576997756958}
2024-05-17 10:11:58,761 {'epoch': 13, 'steps': 5971, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1796875, 'batch_loss': 0.8212255239486694}
2024-05-17 10:11:58,774 {'epoch': 13, 'steps': 5972, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.21875, 'batch_loss': 0.7915428876876831}
2024-05-17 10:11:58,783 {'epoch': 13, 'steps': 5973, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1953125, 'batch_loss': 0.815788984298706}
2024-05-17 10:11:58,799 {'epoch': 13, 'steps': 5974, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.171875, 'batch_loss': 0.8235548138618469}
2024-05-17 10:11:58,809 {'epoch': 13, 'steps': 5975, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1953125, 'batch_loss': 0.8071167469024658}
2024-05-17 10:11:58,826 {'epoch': 13, 'steps': 5976, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.28125, 'batch_loss': 0.7351023554801941}
2024-05-17 10:11:58,832 {'epoch': 13, 'steps': 5977, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8129541277885437}
2024-05-17 10:11:58,877 {'epoch': 13, 'steps': 5978, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1484375, 'batch_loss': 0.8492042422294617}
2024-05-17 10:11:58,884 {'epoch': 13, 'steps': 5979, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.140625, 'batch_loss': 0.8568727970123291}
2024-05-17 10:11:58,891 {'epoch': 13, 'steps': 5980, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1796875, 'batch_loss': 0.8401113748550415}
2024-05-17 10:11:58,907 {'epoch': 13, 'steps': 5981, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8141942024230957}
2024-05-17 10:11:58,928 {'epoch': 13, 'steps': 5982, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8177701234817505}
2024-05-17 10:11:58,943 {'epoch': 13, 'steps': 5983, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8121304512023926}
2024-05-17 10:11:58,950 {'epoch': 13, 'steps': 5984, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8305508494377136}
2024-05-17 10:11:58,957 {'epoch': 13, 'steps': 5985, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8132272362709045}
2024-05-17 10:11:58,986 {'epoch': 13, 'steps': 5986, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2265625, 'batch_loss': 0.7817834615707397}
2024-05-17 10:11:58,994 {'epoch': 13, 'steps': 5987, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.25, 'batch_loss': 0.7809683084487915}
2024-05-17 10:11:59,013 {'epoch': 13, 'steps': 5988, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.7973020672798157}
2024-05-17 10:11:59,020 {'epoch': 13, 'steps': 5989, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2265625, 'batch_loss': 0.7814756035804749}
2024-05-17 10:11:59,036 {'epoch': 13, 'steps': 5990, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1640625, 'batch_loss': 0.8428701162338257}
2024-05-17 10:11:59,044 {'epoch': 13, 'steps': 5991, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2421875, 'batch_loss': 0.7603981494903564}
2024-05-17 10:11:59,066 {'epoch': 13, 'steps': 5992, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1171875, 'batch_loss': 0.8761292099952698}
2024-05-17 10:11:59,080 {'epoch': 13, 'steps': 5993, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.7903231382369995}
2024-05-17 10:11:59,099 {'epoch': 13, 'steps': 5994, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.234375, 'batch_loss': 0.7791134119033813}
2024-05-17 10:11:59,106 {'epoch': 13, 'steps': 5995, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2265625, 'batch_loss': 0.7909982204437256}
2024-05-17 10:11:59,114 {'epoch': 13, 'steps': 5996, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8159268498420715}
2024-05-17 10:11:59,128 {'epoch': 13, 'steps': 5997, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8155114054679871}
2024-05-17 10:11:59,144 {'epoch': 13, 'steps': 5998, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.7958775162696838}
2024-05-17 10:11:59,159 {'epoch': 13, 'steps': 5999, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2578125, 'batch_loss': 0.7636554837226868}
2024-05-17 10:11:59,175 {'epoch': 13, 'steps': 6000, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2578125, 'batch_loss': 0.749057412147522}
2024-05-17 10:11:59,184 {'epoch': 13, 'steps': 6001, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2578125, 'batch_loss': 0.7549722790718079}
2024-05-17 10:11:59,207 {'epoch': 13, 'steps': 6002, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.8034045696258545}
2024-05-17 10:11:59,224 {'epoch': 13, 'steps': 6003, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2265625, 'batch_loss': 0.7899936437606812}
2024-05-17 10:11:59,239 {'epoch': 13, 'steps': 6004, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.171875, 'batch_loss': 0.8366675972938538}
2024-05-17 10:11:59,247 {'epoch': 13, 'steps': 6005, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1796875, 'batch_loss': 0.821617066860199}
2024-05-17 10:11:59,267 {'epoch': 13, 'steps': 6006, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.125, 'batch_loss': 0.8791224956512451}
2024-05-17 10:11:59,294 {'epoch': 13, 'steps': 6007, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2265625, 'batch_loss': 0.7941741347312927}
2024-05-17 10:11:59,301 {'epoch': 13, 'steps': 6008, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1796875, 'batch_loss': 0.8278933167457581}
2024-05-17 10:11:59,326 {'epoch': 13, 'steps': 6009, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2265625, 'batch_loss': 0.7761355638504028}
2024-05-17 10:11:59,336 {'epoch': 13, 'steps': 6010, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1953125, 'batch_loss': 0.8120836615562439}
2024-05-17 10:11:59,356 {'epoch': 13, 'steps': 6011, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1953125, 'batch_loss': 0.8179530501365662}
2024-05-17 10:11:59,363 {'epoch': 13, 'steps': 6012, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2265625, 'batch_loss': 0.782240092754364}
2024-05-17 10:11:59,379 {'epoch': 13, 'steps': 6013, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.25, 'batch_loss': 0.7700039744377136}
2024-05-17 10:11:59,399 {'epoch': 13, 'steps': 6014, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.8108372092247009}
2024-05-17 10:11:59,421 {'epoch': 13, 'steps': 6015, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.8074461221694946}
2024-05-17 10:11:59,430 {'epoch': 13, 'steps': 6016, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.8118358850479126}
2024-05-17 10:11:59,437 {'epoch': 13, 'steps': 6017, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.80038982629776}
2024-05-17 10:11:59,457 {'epoch': 13, 'steps': 6018, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.814605176448822}
2024-05-17 10:11:59,476 {'epoch': 13, 'steps': 6019, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.8017156720161438}
2024-05-17 10:11:59,483 {'epoch': 13, 'steps': 6020, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.15625, 'batch_loss': 0.8553755879402161}
2024-05-17 10:11:59,491 {'epoch': 13, 'steps': 6021, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2421875, 'batch_loss': 0.7677921056747437}
2024-05-17 10:11:59,500 {'epoch': 13, 'steps': 6022, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1796875, 'batch_loss': 0.8286269903182983}
2024-05-17 10:11:59,532 {'epoch': 13, 'steps': 6023, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8183888792991638}
2024-05-17 10:11:59,540 {'epoch': 13, 'steps': 6024, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.8013253808021545}
2024-05-17 10:11:59,548 {'epoch': 13, 'steps': 6025, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.25, 'batch_loss': 0.7619672417640686}
2024-05-17 10:11:59,575 {'epoch': 13, 'steps': 6026, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.21875, 'batch_loss': 0.7859945297241211}
2024-05-17 10:11:59,588 {'epoch': 13, 'steps': 6027, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.15625, 'batch_loss': 0.8420110940933228}
2024-05-17 10:11:59,595 {'epoch': 13, 'steps': 6028, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.25, 'batch_loss': 0.7616031169891357}
2024-05-17 10:11:59,602 {'epoch': 13, 'steps': 6029, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.21875, 'batch_loss': 0.792507529258728}
2024-05-17 10:11:59,628 {'epoch': 13, 'steps': 6030, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.234375, 'batch_loss': 0.7823550701141357}
2024-05-17 10:11:59,644 {'epoch': 13, 'steps': 6031, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.8051835894584656}
2024-05-17 10:11:59,651 {'epoch': 13, 'steps': 6032, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8177433013916016}
2024-05-17 10:11:59,667 {'epoch': 13, 'steps': 6033, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.8048473000526428}
2024-05-17 10:11:59,685 {'epoch': 13, 'steps': 6034, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1953125, 'batch_loss': 0.8136813640594482}
2024-05-17 10:11:59,692 {'epoch': 13, 'steps': 6035, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.25, 'batch_loss': 0.7617555856704712}
2024-05-17 10:11:59,707 {'epoch': 13, 'steps': 6036, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8107737302780151}
2024-05-17 10:11:59,720 {'epoch': 13, 'steps': 6037, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.234375, 'batch_loss': 0.7705447673797607}
2024-05-17 10:11:59,734 {'epoch': 13, 'steps': 6038, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.234375, 'batch_loss': 0.7782682180404663}
2024-05-17 10:11:59,741 {'epoch': 13, 'steps': 6039, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.171875, 'batch_loss': 0.8293179869651794}
2024-05-17 10:11:59,757 {'epoch': 13, 'steps': 6040, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2578125, 'batch_loss': 0.7519861459732056}
2024-05-17 10:11:59,781 {'epoch': 13, 'steps': 6041, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2734375, 'batch_loss': 0.7356836199760437}
2024-05-17 10:11:59,788 {'epoch': 13, 'steps': 6042, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.21875, 'batch_loss': 0.7966358661651611}
2024-05-17 10:11:59,805 {'epoch': 13, 'steps': 6043, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.7982970476150513}
2024-05-17 10:11:59,821 {'epoch': 13, 'steps': 6044, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1328125, 'batch_loss': 0.8717430233955383}
2024-05-17 10:11:59,833 {'epoch': 13, 'steps': 6045, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.813214898109436}
2024-05-17 10:11:59,848 {'epoch': 13, 'steps': 6046, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2421875, 'batch_loss': 0.7650024890899658}
2024-05-17 10:11:59,855 {'epoch': 13, 'steps': 6047, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.7928673624992371}
2024-05-17 10:11:59,872 {'epoch': 13, 'steps': 6048, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1484375, 'batch_loss': 0.8470805287361145}
2024-05-17 10:11:59,894 {'epoch': 13, 'steps': 6049, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2421875, 'batch_loss': 0.7637580037117004}
2024-05-17 10:11:59,901 {'epoch': 13, 'steps': 6050, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.8046888113021851}
2024-05-17 10:11:59,916 {'epoch': 13, 'steps': 6051, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.8041071891784668}
2024-05-17 10:11:59,925 {'epoch': 13, 'steps': 6052, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.140625, 'batch_loss': 0.855920135974884}
2024-05-17 10:11:59,951 {'epoch': 13, 'steps': 6053, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.25, 'batch_loss': 0.7552028298377991}
2024-05-17 10:11:59,959 {'epoch': 13, 'steps': 6054, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2421875, 'batch_loss': 0.7741101980209351}
2024-05-17 10:11:59,973 {'epoch': 13, 'steps': 6055, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8203643560409546}
2024-05-17 10:11:59,983 {'epoch': 13, 'steps': 6056, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.265625, 'batch_loss': 0.7415167689323425}
2024-05-17 10:12:00,002 {'epoch': 13, 'steps': 6057, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.140625, 'batch_loss': 0.8555589914321899}
2024-05-17 10:12:00,018 {'epoch': 13, 'steps': 6058, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8170924186706543}
2024-05-17 10:12:00,028 {'epoch': 13, 'steps': 6059, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8077540993690491}
2024-05-17 10:12:00,038 {'epoch': 13, 'steps': 6060, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8280007243156433}
2024-05-17 10:12:00,057 {'epoch': 13, 'steps': 6061, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2578125, 'batch_loss': 0.7502520680427551}
2024-05-17 10:12:00,079 {'epoch': 13, 'steps': 6062, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.140625, 'batch_loss': 0.8621061444282532}
2024-05-17 10:12:00,094 {'epoch': 13, 'steps': 6063, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.296875, 'batch_loss': 0.7393134236335754}
2024-05-17 10:12:00,105 {'epoch': 13, 'steps': 6064, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2578125, 'batch_loss': 0.7472609281539917}
2024-05-17 10:12:00,128 {'epoch': 13, 'steps': 6065, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.80113685131073}
2024-05-17 10:12:00,146 {'epoch': 13, 'steps': 6066, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1484375, 'batch_loss': 0.8490464687347412}
2024-05-17 10:12:00,154 {'epoch': 13, 'steps': 6067, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.3125, 'batch_loss': 0.7060316801071167}
2024-05-17 10:12:00,161 {'epoch': 13, 'steps': 6068, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.21875, 'batch_loss': 0.77958744764328}
2024-05-17 10:12:00,178 {'epoch': 13, 'steps': 6069, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.234375, 'batch_loss': 0.7687715291976929}
2024-05-17 10:12:00,200 {'epoch': 13, 'steps': 6070, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1796875, 'batch_loss': 0.822079062461853}
2024-05-17 10:12:00,211 {'epoch': 13, 'steps': 6071, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.813552737236023}
2024-05-17 10:12:00,224 {'epoch': 13, 'steps': 6072, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2421875, 'batch_loss': 0.7673566341400146}
2024-05-17 10:12:00,231 {'epoch': 13, 'steps': 6073, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1875, 'batch_loss': 0.8098704814910889}
2024-05-17 10:12:00,251 {'epoch': 13, 'steps': 6074, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2265625, 'batch_loss': 0.7815258502960205}
2024-05-17 10:12:00,267 {'epoch': 13, 'steps': 6075, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.8079724907875061}
2024-05-17 10:12:00,274 {'epoch': 13, 'steps': 6076, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.171875, 'batch_loss': 0.8401614427566528}
2024-05-17 10:12:00,280 {'epoch': 13, 'steps': 6077, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.8044375777244568}
2024-05-17 10:12:00,302 {'epoch': 13, 'steps': 6078, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.171875, 'batch_loss': 0.8302924036979675}
2024-05-17 10:12:00,314 {'epoch': 13, 'steps': 6079, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1640625, 'batch_loss': 0.8383594155311584}
2024-05-17 10:12:00,328 {'epoch': 13, 'steps': 6080, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.21875, 'batch_loss': 0.7983822822570801}
2024-05-17 10:12:00,335 {'epoch': 13, 'steps': 6081, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2421875, 'batch_loss': 0.7687383890151978}
2024-05-17 10:12:00,352 {'epoch': 13, 'steps': 6082, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2734375, 'batch_loss': 0.7546185851097107}
2024-05-17 10:12:00,369 {'epoch': 13, 'steps': 6083, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.234375, 'batch_loss': 0.7722479701042175}
2024-05-17 10:12:00,395 {'epoch': 13, 'steps': 6084, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.140625, 'batch_loss': 0.8524212837219238}
2024-05-17 10:12:00,415 {'epoch': 13, 'steps': 6085, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.2109375, 'batch_loss': 0.7924883365631104}
2024-05-17 10:12:00,425 {'epoch': 13, 'steps': 6086, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.21875, 'batch_loss': 0.7973841428756714}
2024-05-17 10:12:00,433 {'epoch': 13, 'steps': 6087, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.1328125, 'batch_loss': 0.8612344264984131}
2024-05-17 10:12:00,439 {'epoch': 13, 'steps': 6088, 'batch_lr': 0.008644843137107058, 'batch_acc': 0.203125, 'batch_loss': 0.8063054084777832}
